#variable: m4l
10 1.350000e+02 1.500000e+02 9.010667e-06 4.458467e-07 9.854200e-06 9.656600e-06 9.198000e-06 9.010667e-06 8.892200e-06 8.449467e-06 8.323733e-06 7.459527e-07
11 1.500000e+02 1.650000e+02 6.167973e-06 5.434007e-07 6.768333e-06 6.589527e-06 6.335507e-06 6.167973e-06 6.065060e-06 5.798020e-06 5.690933e-06 4.932316e-07
12 1.650000e+02 1.800000e+02 4.424673e-06 1.721793e-07 4.829413e-06 4.723367e-06 4.530400e-06 4.424673e-06 4.362393e-06 4.156207e-06 4.086173e-06 3.530866e-07
13 1.800000e+02 1.950000e+02 3.917867e-06 1.938967e-07 4.399153e-06 4.262020e-06 4.045933e-06 3.917867e-06 3.826873e-06 3.624133e-06 3.533573e-06 3.684218e-07
14 1.950000e+02 2.100000e+02 2.913767e-06 3.920380e-07 3.188160e-06 3.098027e-06 3.008173e-06 2.913767e-06 2.848613e-06 2.752887e-06 2.680847e-06 2.696324e-07
15 2.100000e+02 2.250000e+02 1.879840e-06 1.247433e-07 2.008953e-06 1.959267e-06 1.934867e-06 1.879840e-06 1.848560e-06 1.794940e-06 1.756953e-06 1.527848e-07
16 2.250000e+02 2.400000e+02 1.606307e-06 1.161673e-07 1.799687e-06 1.744007e-06 1.662267e-06 1.606307e-06 1.570240e-06 1.493033e-06 1.454100e-06 1.387870e-07
17 2.400000e+02 2.550000e+02 1.209720e-06 8.278533e-08 1.241433e-06 1.216980e-06 1.243993e-06 1.209720e-06 1.191280e-06 1.181347e-06 1.154927e-06 1.016553e-07
18 2.550000e+02 2.700000e+02 1.010173e-06 7.696400e-08 1.079560e-06 1.056287e-06 1.039107e-06 1.010173e-06 9.935867e-07 9.568467e-07 9.355733e-07 8.711008e-08
19 2.700000e+02 2.850000e+02 8.427600e-07 9.025600e-08 8.986533e-07 8.779467e-07 8.690333e-07 8.427600e-07 8.259600e-07 8.051733e-07 7.840200e-07 7.351380e-08
20 2.850000e+02 3.000000e+02 6.061347e-07 4.574833e-08 6.305993e-07 6.197967e-07 6.235073e-07 6.061347e-07 5.968753e-07 5.853753e-07 5.713940e-07 5.187876e-08
21 3.000000e+02 3.150000e+02 5.078007e-07 7.323533e-08 5.149373e-07 4.970713e-07 5.304853e-07 5.078007e-07 4.940973e-07 5.029860e-07 4.856493e-07 4.331960e-08
22 3.150000e+02 3.300000e+02 4.550840e-07 4.803667e-08 4.870547e-07 4.812300e-07 4.650020e-07 4.550840e-07 4.504233e-07 4.312433e-07 4.234687e-07 3.916813e-08
23 3.300000e+02 3.450000e+02 3.893520e-07 4.598420e-08 4.026520e-07 3.926047e-07 4.042713e-07 3.893520e-07 3.797600e-07 3.779253e-07 3.653067e-07 3.333665e-08
24 3.450000e+02 3.600000e+02 3.353413e-07 3.895147e-08 3.657240e-07 3.545027e-07 3.487827e-07 3.353413e-07 3.261933e-07 3.186867e-07 3.078133e-07 2.896569e-08
25 3.600000e+02 3.750000e+02 2.585113e-07 2.114367e-08 2.654147e-07 2.593573e-07 2.683467e-07 2.585113e-07 2.525227e-07 2.522587e-07 2.439207e-07 2.124878e-08
26 3.750000e+02 3.900000e+02 2.046527e-07 2.456153e-08 2.151467e-07 2.115400e-07 2.109893e-07 2.046527e-07 2.011067e-07 1.958493e-07 1.905440e-07 1.706511e-08
27 3.900000e+02 4.050000e+02 1.988767e-07 2.760427e-08 2.052653e-07 1.988987e-07 2.079733e-07 1.988767e-07 1.929513e-07 1.967467e-07 1.889353e-07 1.608689e-08
28 4.050000e+02 4.200000e+02 1.457833e-07 1.691327e-08 1.491393e-07 1.490400e-07 1.487353e-07 1.457833e-07 1.444220e-07 1.408713e-07 1.377973e-07 1.170585e-08
29 4.200000e+02 4.350000e+02 1.352407e-07 1.479067e-08 1.433587e-07 1.409540e-07 1.394967e-07 1.352407e-07 1.326700e-07 1.300013e-07 1.261727e-07 1.034779e-08
30 4.350000e+02 4.500000e+02 8.425933e-08 2.073487e-08 7.213733e-08 7.608667e-08 8.355400e-08 8.425933e-08 8.585000e-08 8.857667e-08 8.808800e-08 9.043102e-09
31 4.500000e+02 4.650000e+02 7.711133e-08 1.684067e-08 6.975800e-08 7.064800e-08 7.861600e-08 7.711133e-08 7.678200e-08 7.981000e-08 7.798933e-08 7.474788e-09
32 4.650000e+02 4.800000e+02 1.112427e-07 1.553640e-08 1.232620e-07 1.182220e-07 1.173007e-07 1.112427e-07 1.067513e-07 1.049487e-07 9.987133e-08 9.110396e-09
33 4.800000e+02 4.950000e+02 4.845173e-08 2.532780e-08 3.959753e-08 4.361287e-08 4.701433e-08 4.845173e-08 5.009027e-08 5.093547e-08 5.108447e-08 6.630702e-09
34 4.950000e+02 5.100000e+02 7.163800e-08 1.959627e-08 8.061733e-08 7.800467e-08 7.486200e-08 7.163800e-08 6.936067e-08 6.676600e-08 6.407180e-08 5.327196e-09
35 5.100000e+02 5.250000e+02 4.887393e-08 9.020133e-09 4.616460e-08 4.686013e-08 4.976173e-08 4.887393e-08 4.848700e-08 4.901307e-08 4.775333e-08 4.050901e-09
36 5.250000e+02 5.400000e+02 5.210740e-08 8.803067e-09 4.979467e-08 4.961927e-08 5.380647e-08 5.210740e-08 5.095100e-08 5.256293e-08 5.056740e-08 4.041866e-09
37 5.400000e+02 5.550000e+02 2.775900e-08 9.524333e-09 2.772907e-08 2.903460e-08 2.731040e-08 2.775900e-08 2.841920e-08 2.718040e-08 2.724527e-08 4.205222e-09
38 5.550000e+02 5.700000e+02 4.221027e-08 6.943400e-09 4.742647e-08 4.560487e-08 4.438847e-08 4.221027e-08 4.062753e-08 3.956533e-08 3.774300e-08 3.796972e-09
39 5.700000e+02 5.850000e+02 5.539240e-08 2.357627e-08 6.607613e-08 6.200747e-08 5.945407e-08 5.539240e-08 5.210093e-08 5.023013e-08 4.697960e-08 7.724407e-09
40 5.850000e+02 6.000000e+02 1.742967e-08 2.366527e-08 1.422127e-08 1.514600e-08 1.745507e-08 1.742967e-08 1.766367e-08 1.879200e-08 1.846347e-08 3.853993e-09


#variable: ptuu
1 0.000000e+00 1.500000e+01 3.685880e-05 8.447800e-07 3.676413e-05 3.667353e-05 3.675167e-05 3.685880e-05 3.687967e-05 3.691013e-05 3.706987e-05 4.942498e-07
2 1.500000e+01 3.000000e+01 5.494327e-05 8.691733e-07 5.610020e-05 5.631347e-05 5.447407e-05 5.494327e-05 5.532507e-05 5.359460e-05 5.411007e-05 2.744780e-06
3 3.000000e+01 4.500000e+01 4.991747e-05 5.445927e-07 5.159000e-05 5.165560e-05 4.962540e-05 4.991747e-05 5.021373e-05 4.816420e-05 4.855007e-05 3.070066e-06
4 4.500000e+01 6.000000e+01 5.051847e-05 4.959080e-07 5.243833e-05 5.235233e-05 5.038187e-05 5.051847e-05 5.068393e-05 4.875467e-05 4.901007e-05 2.871699e-06
5 6.000000e+01 7.500000e+01 4.624533e-05 9.915533e-07 4.822867e-05 4.805827e-05 4.621340e-05 4.624533e-05 4.631640e-05 4.455780e-05 4.470960e-05 2.701043e-06
6 7.500000e+01 9.000000e+01 3.530780e-05 7.853867e-07 3.685680e-05 3.657480e-05 3.544760e-05 3.530780e-05 3.527300e-05 3.402987e-05 3.404093e-05 1.920524e-06
7 9.000000e+01 1.050000e+02 2.901240e-05 9.260000e-07 3.048227e-05 3.019567e-05 2.919000e-05 2.901240e-05 2.893313e-05 2.782987e-05 2.777993e-05 1.780088e-06
8 1.050000e+02 1.200000e+02 2.135893e-05 6.451073e-07 2.259187e-05 2.229707e-05 2.157840e-05 2.135893e-05 2.126020e-05 2.044913e-05 2.036287e-05 1.290909e-06
9 1.200000e+02 1.350000e+02 1.651913e-05 4.696353e-07 1.747127e-05 1.721560e-05 1.672453e-05 1.651913e-05 1.641693e-05 1.583673e-05 1.573727e-05 1.056618e-06
10 1.350000e+02 1.500000e+02 1.417353e-05 5.069393e-07 1.526867e-05 1.494293e-05 1.445127e-05 1.417353e-05 1.399180e-05 1.343627e-05 1.326293e-05 1.050175e-06
11 1.500000e+02 1.650000e+02 1.012813e-05 3.292467e-07 1.075340e-05 1.057887e-05 1.028527e-05 1.012813e-05 1.005580e-05 9.677000e-06 9.595800e-06 6.938067e-07
12 1.650000e+02 1.800000e+02 8.289267e-06 2.674227e-07 8.839067e-06 8.663133e-06 8.452733e-06 8.289267e-06 8.201733e-06 7.916400e-06 7.820733e-06 5.953237e-07
13 1.800000e+02 1.950000e+02 7.253067e-06 2.413420e-07 7.899533e-06 7.708667e-06 7.430600e-06 7.253067e-06 7.143533e-06 6.851333e-06 6.737600e-06 5.720456e-07
14 1.950000e+02 2.100000e+02 5.619253e-06 3.329767e-07 6.008720e-06 5.865927e-06 5.757473e-06 5.619253e-06 5.539720e-06 5.376367e-06 5.288227e-06 4.315053e-07
15 2.100000e+02 2.250000e+02 4.505680e-06 3.102647e-07 4.893933e-06 4.790827e-06 4.609880e-06 4.505680e-06 4.451140e-06 4.257027e-06 4.193167e-06 3.496323e-07
16 2.250000e+02 2.400000e+02 4.643433e-06 5.205373e-07 5.016147e-06 4.874593e-06 4.787507e-06 4.643433e-06 4.542720e-06 4.419253e-06 4.310473e-06 4.444926e-07
17 2.400000e+02 2.550000e+02 2.458947e-06 4.982847e-07 2.587507e-06 2.543913e-06 2.505620e-06 2.458947e-06 2.452460e-06 2.354707e-06 2.339000e-06 2.312676e-07
18 2.550000e+02 2.700000e+02 2.828047e-06 1.294887e-07 3.020960e-06 2.958173e-06 2.898240e-06 2.828047e-06 2.787807e-06 2.703733e-06 2.653480e-06 2.390334e-07
19 2.700000e+02 2.850000e+02 1.866607e-06 1.947487e-07 1.800873e-06 1.770353e-06 1.916640e-06 1.866607e-06 1.847353e-06 1.882200e-06 1.847680e-06 1.701229e-07
20 2.850000e+02 3.000000e+02 1.998940e-06 1.590040e-07 2.168407e-06 2.095880e-06 2.073940e-06 1.998940e-06 1.953107e-06 1.904300e-06 1.853007e-06 1.699150e-07
21 3.000000e+02 3.150000e+02 1.722820e-06 1.486673e-07 1.819187e-06 1.781333e-06 1.770207e-06 1.722820e-06 1.694927e-06 1.648693e-06 1.612720e-06 1.481769e-07
22 3.150000e+02 3.300000e+02 1.440507e-06 1.067320e-07 1.496173e-06 1.453960e-06 1.492813e-06 1.440507e-06 1.409453e-06 1.403167e-06 1.363933e-06 1.213869e-07
23 3.300000e+02 3.450000e+02 1.158980e-06 7.172533e-08 1.218900e-06 1.187733e-06 1.197973e-06 1.158980e-06 1.137133e-06 1.119960e-06 1.091413e-06 9.594339e-08
24 3.450000e+02 3.600000e+02 1.023540e-06 7.386000e-08 1.077753e-06 1.050927e-06 1.057947e-06 1.023540e-06 1.004053e-06 9.894600e-07 9.635733e-07 8.398111e-08
25 3.600000e+02 3.750000e+02 8.358267e-07 7.640800e-08 8.952733e-07 8.767600e-07 8.604267e-07 8.358267e-07 8.232333e-07 7.996467e-07 7.817067e-07 6.876949e-08
26 3.750000e+02 3.900000e+02 9.828667e-07 1.083840e-07 1.153913e-06 1.106860e-06 1.026720e-06 9.828667e-07 9.518467e-07 8.899333e-07 8.594133e-07 9.389822e-08
27 3.900000e+02 4.050000e+02 5.290340e-07 7.646267e-08 5.114980e-07 5.116900e-07 5.384473e-07 5.290340e-07 5.280713e-07 5.333700e-07 5.253100e-07 5.182383e-08
28 4.050000e+02 4.200000e+02 5.912260e-07 4.896667e-08 6.017247e-07 5.981107e-07 6.039600e-07 5.912260e-07 5.851913e-07 5.755213e-07 5.635107e-07 4.546641e-08
29 4.200000e+02 4.350000e+02 4.564760e-07 3.843020e-08 4.571120e-07 4.537687e-07 4.675920e-07 4.564760e-07 4.518473e-07 4.495813e-07 4.397887e-07 3.611742e-08
30 4.350000e+02 4.500000e+02 4.017260e-07 3.863467e-08 3.820413e-07 3.832313e-07 4.098653e-07 4.017260e-07 3.988633e-07 4.036320e-07 3.950620e-07 3.133034e-08
31 4.500000e+02 4.650000e+02 4.046453e-07 4.805987e-08 4.382493e-07 4.270073e-07 4.196260e-07 4.046453e-07 3.956500e-07 3.827927e-07 3.711820e-07 2.949408e-08
32 4.650000e+02 4.800000e+02 3.469173e-07 4.133093e-08 3.582140e-07 3.495460e-07 3.604233e-07 3.469173e-07 3.386473e-07 3.406253e-07 3.290613e-07 2.497439e-08
33 4.800000e+02 4.950000e+02 3.419660e-07 4.066000e-08 3.951773e-07 3.800760e-07 3.577273e-07 3.419660e-07 3.314107e-07 3.143387e-07 3.027980e-07 2.547385e-08
34 4.950000e+02 5.100000e+02 2.291580e-07 3.617380e-08 2.103813e-07 2.138833e-07 2.324507e-07 2.291580e-07 2.283907e-07 2.344867e-07 2.296300e-07 1.880606e-08
35 5.100000e+02 5.250000e+02 2.523753e-07 2.915373e-08 2.862513e-07 2.782140e-07 2.621147e-07 2.523753e-07 2.460873e-07 2.328827e-07 2.253100e-07 1.887972e-08
36 5.250000e+02 5.400000e+02 1.898120e-07 1.927380e-08 1.741593e-07 1.760653e-07 1.939460e-07 1.898120e-07 1.879700e-07 1.930253e-07 1.878653e-07 1.553843e-08
37 5.400000e+02 5.550000e+02 1.578940e-07 2.468480e-08 1.545440e-07 1.560393e-07 1.603820e-07 1.578940e-07 1.570640e-07 1.568673e-07 1.535700e-07 1.466772e-08
38 5.550000e+02 5.700000e+02 1.834607e-07 2.685087e-08 2.028567e-07 1.954273e-07 1.925620e-07 1.834607e-07 1.770207e-07 1.740433e-07 1.664387e-07 1.613967e-08
39 5.700000e+02 5.850000e+02 1.402807e-07 1.736733e-08 1.480527e-07 1.462620e-07 1.443787e-07 1.402807e-07 1.379053e-07 1.352867e-07 1.313567e-07 1.317003e-08
40 5.850000e+02 6.000000e+02 1.475980e-07 2.377127e-08 1.584087e-07 1.538420e-07 1.540033e-07 1.475980e-07 1.431287e-07 1.401053e-07 1.346080e-07 1.493702e-08


#variable: ptz
1 0.000000e+00 1.000000e+02 4.388280e-05 2.337270e-07 4.521990e-05 4.513960e-05 4.376500e-05 4.388280e-05 4.401370e-05 4.262320e-05 4.284340e-05 2.369973e-06
2 1.000000e+02 2.000000e+02 1.344620e-05 1.736270e-07 1.432770e-05 1.409650e-05 1.364010e-05 1.344620e-05 1.333990e-05 1.282380e-05 1.271860e-05 9.120807e-07
3 2.000000e+02 3.000000e+02 3.337930e-06 6.223140e-08 3.569470e-06 3.483200e-06 3.428330e-06 3.337930e-06 3.286850e-06 3.188810e-06 3.128900e-06 2.405392e-07
4 3.000000e+02 4.000000e+02 1.121150e-06 2.872640e-08 1.190580e-06 1.160940e-06 1.157660e-06 1.121150e-06 1.100040e-06 1.076220e-06 1.049140e-06 8.853456e-08
5 4.000000e+02 5.000000e+02 4.228990e-07 1.337020e-08 4.371330e-07 4.309360e-07 4.350590e-07 4.228990e-07 4.165120e-07 4.104050e-07 3.999880e-07 3.557690e-08
6 5.000000e+02 6.000000e+02 1.865220e-07 8.047880e-09 1.932660e-07 1.902350e-07 1.928100e-07 1.865220e-07 1.826280e-07 1.809900e-07 1.751120e-07 1.575861e-08
7 6.000000e+02 7.000000e+02 7.777670e-08 3.898620e-09 7.659680e-08 7.741720e-08 7.920560e-08 7.777670e-08 7.712570e-08 7.684110e-08 7.488560e-08 6.949240e-09
8 7.000000e+02 8.000000e+02 3.344720e-08 2.066710e-09 2.855120e-08 3.091330e-08 3.289420e-08 3.344720e-08 3.403470e-08 3.444850e-08 3.406460e-08 3.641364e-09
9 8.000000e+02 9.000000e+02 1.831850e-08 1.458270e-09 1.707410e-08 1.799050e-08 1.821650e-08 1.831850e-08 1.845210e-08 1.830430e-08 1.799060e-08 1.804215e-09
10 9.000000e+02 1.000000e+03 7.926280e-09 7.664850e-10 7.418580e-09 7.878890e-09 7.845350e-09 7.926280e-09 7.993800e-09 7.906450e-09 7.765980e-09 9.841592e-10


#variable: ptmis
1 0.000000e+00 1.500000e+01 1.531480e-05 3.129753e-07 1.617240e-05 1.598273e-05 1.544727e-05 1.531480e-05 1.524573e-05 1.469673e-05 1.464480e-05 1.185935e-06
2 1.500000e+01 3.000000e+01 9.373267e-05 1.034067e-06 9.815800e-05 9.750067e-05 9.406133e-05 9.373267e-05 9.363467e-05 9.017333e-05 9.017800e-05 6.629167e-06
3 3.000000e+01 4.500000e+01 1.543347e-04 1.093173e-06 1.587313e-04 1.581113e-04 1.543547e-04 1.543347e-04 1.545687e-04 1.501960e-04 1.506593e-04 8.245652e-06
4 4.500000e+01 6.000000e+01 8.345467e-05 8.437533e-07 8.695867e-05 8.646400e-05 8.366600e-05 8.345467e-05 8.344800e-05 8.049400e-05 8.057467e-05 4.953054e-06
5 6.000000e+01 7.500000e+01 3.596240e-05 4.151333e-07 3.779087e-05 3.741853e-05 3.623307e-05 3.596240e-05 3.582213e-05 3.456860e-05 3.445320e-05 2.091423e-06
6 7.500000e+01 9.000000e+01 1.568007e-05 1.626673e-07 1.645780e-05 1.626573e-05 1.583947e-05 1.568007e-05 1.559480e-05 1.512167e-05 1.503913e-05 8.490873e-07
7 9.000000e+01 1.050000e+02 7.583467e-06 8.512067e-08 7.986067e-06 7.862533e-06 7.699667e-06 7.583467e-06 7.514133e-06 7.303333e-06 7.231333e-06 4.186695e-07
8 1.050000e+02 1.200000e+02 4.057787e-06 5.195713e-08 4.283240e-06 4.221160e-06 4.121500e-06 4.057787e-06 4.021193e-06 3.894700e-06 3.853260e-06 2.294525e-07
9 1.200000e+02 1.350000e+02 2.398480e-06 2.941407e-08 2.539740e-06 2.491747e-06 2.447400e-06 2.398480e-06 2.367600e-06 2.306533e-06 2.272767e-06 1.450845e-07
10 1.350000e+02 1.500000e+02 1.414053e-06 2.095227e-08 1.508327e-06 1.477927e-06 1.445973e-06 1.414053e-06 1.394360e-06 1.352720e-06 1.330627e-06 8.486646e-08
11 1.500000e+02 1.650000e+02 9.080667e-07 2.113087e-08 9.696200e-07 9.473000e-07 9.324067e-07 9.080667e-07 8.925667e-07 8.688267e-07 8.514067e-07 5.688579e-08
12 1.650000e+02 1.800000e+02 6.269460e-07 1.560727e-08 6.749400e-07 6.563607e-07 6.464307e-07 6.269460e-07 6.135340e-07 5.991600e-07 5.846540e-07 4.384495e-08
13 1.800000e+02 1.950000e+02 4.017553e-07 1.371720e-08 4.346693e-07 4.241907e-07 4.131380e-07 4.017553e-07 3.943727e-07 3.822027e-07 3.738513e-07 2.717320e-08
14 1.950000e+02 2.100000e+02 2.713433e-07 6.629640e-09 2.883027e-07 2.820800e-07 2.789613e-07 2.713433e-07 2.665900e-07 2.602733e-07 2.544600e-07 1.840866e-08
15 2.100000e+02 2.250000e+02 1.972147e-07 5.632907e-09 2.132467e-07 2.076060e-07 2.035980e-07 1.972147e-07 1.930507e-07 1.877720e-07 1.829967e-07 1.428666e-08
16 2.250000e+02 2.400000e+02 1.377960e-07 5.019427e-09 1.440600e-07 1.405160e-07 1.423887e-07 1.377960e-07 1.348260e-07 1.335907e-07 1.299207e-07 9.927568e-09
17 2.400000e+02 2.550000e+02 1.082693e-07 4.717840e-09 1.166800e-07 1.133300e-07 1.122893e-07 1.082693e-07 1.054453e-07 1.033767e-07 1.001180e-07 8.676480e-09
18 2.550000e+02 2.700000e+02 7.785467e-08 3.102807e-09 8.329133e-08 8.069133e-08 8.098933e-08 7.785467e-08 7.569067e-08 7.448467e-08 7.199400e-08 6.133837e-09
19 2.700000e+02 2.850000e+02 5.783447e-08 2.813833e-09 6.203673e-08 5.997867e-08 6.026853e-08 5.783447e-08 5.615940e-08 5.540567e-08 5.348500e-08 4.597607e-09
20 2.850000e+02 3.000000e+02 4.691353e-08 2.162480e-09 5.221593e-08 5.036453e-08 4.893807e-08 4.691353e-08 4.545827e-08 4.387580e-08 4.230660e-08 4.071781e-09
21 3.000000e+02 3.150000e+02 3.404113e-08 1.665053e-09 3.711733e-08 3.585333e-08 3.553600e-08 3.404113e-08 3.299780e-08 3.240687e-08 3.120580e-08 2.784495e-09
22 3.150000e+02 3.300000e+02 2.718540e-08 1.194760e-09 3.006073e-08 2.891873e-08 2.847820e-08 2.718540e-08 2.625867e-08 2.561487e-08 2.459500e-08 2.295800e-09
23 3.300000e+02 3.450000e+02 1.827480e-08 1.192993e-09 1.915053e-08 1.875560e-08 1.891820e-08 1.827480e-08 1.785627e-08 1.768760e-08 1.711847e-08 1.345964e-09
24 3.450000e+02 3.600000e+02 1.625327e-08 1.036393e-09 1.831433e-08 1.757240e-08 1.705907e-08 1.625327e-08 1.568047e-08 1.514927e-08 1.453347e-08 1.330224e-09
25 3.600000e+02 3.750000e+02 1.364387e-08 1.255767e-09 1.427753e-08 1.390967e-08 1.425920e-08 1.364387e-08 1.318140e-08 1.315153e-08 1.257860e-08 1.192873e-09
26 3.750000e+02 3.900000e+02 1.053667e-08 8.241733e-10 1.156200e-08 1.114813e-08 1.105287e-08 1.053667e-08 1.016100e-08 9.975000e-09 9.543267e-09 8.696112e-10
27 3.900000e+02 4.050000e+02 8.406000e-09 4.312813e-10 9.243333e-09 8.888400e-09 8.834200e-09 8.406000e-09 8.086800e-09 7.954533e-09 7.595467e-09 6.878657e-10
28 4.050000e+02 4.200000e+02 6.337680e-09 4.121660e-10 6.834200e-09 6.612073e-09 6.637440e-09 6.337680e-09 6.124560e-09 6.067353e-09 5.808953e-09 4.710572e-10
29 4.200000e+02 4.350000e+02 5.570273e-09 6.419107e-10 6.144020e-09 5.902760e-09 5.869887e-09 5.570273e-09 5.349627e-09 5.255727e-09 5.005707e-09 4.472730e-10
30 4.350000e+02 4.500000e+02 4.023520e-09 3.255080e-10 3.963173e-09 3.926060e-09 4.177547e-09 4.023520e-09 3.912060e-09 3.987373e-09 3.820113e-09 2.815581e-10
31 4.500000e+02 4.650000e+02 3.482467e-09 2.968633e-10 3.593820e-09 3.504627e-09 3.644160e-09 3.482467e-09 3.364413e-09 3.384653e-09 3.231180e-09 2.537026e-10
32 4.650000e+02 4.800000e+02 3.306347e-09 3.406133e-10 3.741353e-09 3.549747e-09 3.520927e-09 3.306347e-09 3.142853e-09 3.085687e-09 2.912367e-09 2.826338e-10
33 4.800000e+02 4.950000e+02 2.113193e-09 2.427527e-10 2.258200e-09 2.203433e-09 2.199440e-09 2.113193e-09 2.052293e-09 2.022547e-09 1.943413e-09 1.377964e-10
34 4.950000e+02 5.100000e+02 2.083167e-09 2.109373e-10 2.350453e-09 2.270200e-09 2.181813e-09 2.083167e-09 2.006893e-09 1.935007e-09 1.848800e-09 1.637248e-10
35 5.100000e+02 5.250000e+02 1.915333e-09 2.827787e-10 2.168380e-09 2.065593e-09 2.034200e-09 1.915333e-09 1.822547e-09 1.782087e-09 1.682520e-09 1.766282e-10
36 5.250000e+02 5.400000e+02 1.482740e-09 2.288720e-10 1.709867e-09 1.652427e-09 1.550653e-09 1.482740e-09 1.429353e-09 1.353447e-09 1.294687e-09 1.279245e-10
37 5.400000e+02 5.550000e+02 1.333973e-09 1.540533e-10 1.424333e-09 1.353087e-09 1.432067e-09 1.333973e-09 1.258127e-09 1.289860e-09 1.202947e-09 1.329038e-10
38 5.550000e+02 5.700000e+02 7.497933e-10 1.045080e-10 7.759667e-10 7.777200e-10 7.653867e-10 7.497933e-10 7.388067e-10 7.239867e-10 7.030267e-10 5.906490e-11
39 5.700000e+02 5.850000e+02 8.372867e-10 9.024333e-11 9.779200e-10 9.316800e-10 8.867133e-10 8.372867e-10 7.988933e-10 7.709867e-10 7.300600e-10 8.364694e-11
40 5.850000e+02 6.000000e+02 6.444040e-10 7.067600e-11 6.879467e-10 6.772867e-10 6.690333e-10 6.444040e-10 6.242313e-10 6.125427e-10 5.857580e-10 6.401388e-11


#variable: ptep
1 0.000000e+00 1.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 1.000000e+01 2.000000e+01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 2.000000e+01 3.000000e+01 1.056300e-04 1.503700e-06 1.099720e-04 1.092640e-04 1.059560e-04 1.056300e-04 1.055630e-04 1.018630e-04 1.019170e-04 6.830328e-06
4 3.000000e+01 4.000000e+01 1.684230e-04 1.898690e-06 1.736220e-04 1.730080e-04 1.683850e-04 1.684230e-04 1.687130e-04 1.636430e-04 1.641830e-04 8.652631e-06
5 4.000000e+01 5.000000e+01 1.361700e-04 1.754140e-06 1.411110e-04 1.404550e-04 1.363060e-04 1.361700e-04 1.363010e-04 1.319130e-04 1.322330e-04 6.927071e-06
6 5.000000e+01 6.000000e+01 8.006360e-05 1.014020e-06 8.373920e-05 8.321930e-05 8.031540e-05 8.006360e-05 8.003210e-05 7.711370e-05 7.715700e-05 4.489785e-06
7 6.000000e+01 7.000000e+01 4.766050e-05 4.475880e-07 4.990890e-05 4.942440e-05 4.799960e-05 4.766050e-05 4.749860e-05 4.593170e-05 4.580680e-05 2.549822e-06
8 7.000000e+01 8.000000e+01 3.049430e-05 6.007580e-07 3.204980e-05 3.167940e-05 3.078680e-05 3.049430e-05 3.032520e-05 2.932830e-05 2.917700e-05 1.694743e-06
9 8.000000e+01 9.000000e+01 1.874550e-05 2.904530e-07 1.965500e-05 1.943120e-05 1.893590e-05 1.874550e-05 1.863980e-05 1.805570e-05 1.795190e-05 1.027830e-06
10 9.000000e+01 1.000000e+02 1.156090e-05 2.525530e-07 1.217400e-05 1.202470e-05 1.169760e-05 1.156090e-05 1.148450e-05 1.112570e-05 1.104470e-05 6.244258e-07
11 1.000000e+02 1.100000e+02 8.215060e-06 5.506430e-07 8.738860e-06 8.552580e-06 8.386870e-06 8.215060e-06 8.094290e-06 7.894050e-06 7.774680e-06 5.320046e-07
12 1.100000e+02 1.200000e+02 5.128060e-06 1.908850e-07 5.460680e-06 5.393790e-06 5.195340e-06 5.128060e-06 5.090320e-06 4.888200e-06 4.845530e-06 3.137803e-07
13 1.200000e+02 1.300000e+02 3.612840e-06 1.454260e-07 3.906780e-06 3.815350e-06 3.698500e-06 3.612840e-06 3.554880e-06 3.434770e-06 3.376700e-06 2.411165e-07
14 1.300000e+02 1.400000e+02 2.530740e-06 6.345860e-08 2.685290e-06 2.631030e-06 2.585530e-06 2.530740e-06 2.494700e-06 2.429070e-06 2.390150e-06 1.770334e-07
15 1.400000e+02 1.500000e+02 1.763980e-06 4.099250e-08 1.898390e-06 1.856640e-06 1.805860e-06 1.763980e-06 1.737150e-06 1.683310e-06 1.654460e-06 1.241363e-07
16 1.500000e+02 1.600000e+02 1.226060e-06 2.706340e-08 1.310490e-06 1.281860e-06 1.255650e-06 1.226060e-06 1.207710e-06 1.173340e-06 1.152940e-06 8.394106e-08
17 1.600000e+02 1.700000e+02 9.463560e-07 2.376980e-08 1.008750e-06 9.858750e-07 9.710280e-07 9.463560e-07 9.299990e-07 9.043360e-07 8.862130e-07 7.062710e-08
18 1.700000e+02 1.800000e+02 6.937600e-07 2.308200e-08 7.410400e-07 7.245580e-07 7.124310e-07 6.937600e-07 6.815890e-07 6.624750e-07 6.485510e-07 5.142103e-08
19 1.800000e+02 1.900000e+02 5.008050e-07 1.857080e-08 5.221190e-07 5.112830e-07 5.142390e-07 5.008050e-07 4.925230e-07 4.847120e-07 4.745700e-07 3.565448e-08
20 1.900000e+02 2.000000e+02 4.019310e-07 1.102440e-08 4.351010e-07 4.233190e-07 4.145620e-07 4.019310e-07 3.935270e-07 3.825860e-07 3.732690e-07 3.060272e-08
21 2.000000e+02 2.100000e+02 3.226200e-07 1.700200e-08 3.490320e-07 3.407440e-07 3.321680e-07 3.226200e-07 3.161270e-07 3.058020e-07 2.984150e-07 2.592152e-08
