#variable: m4l
7 1.500000e+00 1.750000e+00 1.199724e-02 1.201684e-04 1.229388e-02 1.223688e-02 1.201976e-02 1.199724e-02 1.199136e-02 1.174024e-02 1.175036e-02 4.293470e-04
8 1.750000e+00 2.000000e+00 1.058576e-02 1.143364e-04 1.081744e-02 1.078560e-02 1.058924e-02 1.058576e-02 1.059236e-02 1.036728e-02 1.038740e-02 3.976480e-04
9 2.000000e+00 2.250000e+00 8.590920e-03 1.113400e-04 8.762040e-03 8.733280e-03 8.600360e-03 8.590920e-03 8.592520e-03 8.444520e-03 8.455720e-03 3.001165e-04
10 2.250000e+00 2.500000e+00 6.986360e-03 1.074908e-04 7.075560e-03 7.052920e-03 6.992400e-03 6.986360e-03 6.987840e-03 6.877920e-03 6.887600e-03 2.434466e-04
11 2.500000e+00 2.750000e+00 5.581960e-03 1.061028e-04 5.696400e-03 5.679160e-03 5.587960e-03 5.581960e-03 5.580680e-03 5.489080e-03 5.494320e-03 2.037695e-04
12 2.750000e+00 3.000000e+00 4.025640e-03 8.730280e-05 4.090040e-03 4.075560e-03 4.033240e-03 4.025640e-03 4.023040e-03 3.969436e-03 3.970636e-03 1.251827e-04
13 3.000000e+00 3.250000e+00 3.181824e-03 9.328320e-05 3.265444e-03 3.266852e-03 3.177360e-03 3.181824e-03 3.187728e-03 3.110376e-03 3.118340e-03 1.246046e-04
14 3.250000e+00 3.500000e+00 1.872596e-03 2.469440e-04 1.873160e-03 1.868780e-03 1.874324e-03 1.872596e-03 1.874908e-03 1.870836e-03 1.874620e-03 5.226993e-05
15 3.500000e+00 3.750000e+00 1.666788e-03 2.423760e-04 1.725508e-03 1.720836e-03 1.670156e-03 1.666788e-03 1.663840e-03 1.620136e-03 1.618276e-03 8.635554e-05
16 3.750000e+00 4.000000e+00 9.781160e-04 4.586120e-05 1.037100e-03 1.032076e-03 9.822400e-04 9.781160e-04 9.753840e-04 9.382840e-04 9.362360e-04 3.426743e-05
17 4.000000e+00 4.250000e+00 5.161760e-04 6.413600e-05 5.447840e-04 5.407040e-04 5.197120e-04 5.161760e-04 5.139760e-04 4.951360e-04 4.932280e-04 1.189564e-05
18 4.250000e+00 4.500000e+00 3.066240e-04 3.540988e-05 3.161092e-04 3.148092e-04 3.079232e-04 3.066240e-04 3.059952e-04 3.024156e-04 3.018008e-04 9.121930e-06
19 4.500000e+00 4.750000e+00 1.707880e-04 2.796588e-05 1.849284e-04 1.848512e-04 1.708000e-04 1.707880e-04 1.708272e-04 1.596120e-04 1.598256e-04 1.073259e-05
20 4.750000e+00 5.000000e+00 3.475796e-05 2.430892e-05 3.498684e-05 3.636488e-05 3.377788e-05 3.475796e-05 3.571452e-05 3.514296e-05 3.579724e-05 1.247067e-06


#variable: dyez
1 0.000000e+00 2.500000e-01 1.644716e-02 1.281340e-04 1.682492e-02 1.671676e-02 1.649780e-02 1.644716e-02 1.643900e-02 1.609592e-02 1.610752e-02 9.340754e-04
2 2.500000e-01 5.000000e-01 1.687044e-02 1.622484e-04 1.727436e-02 1.716164e-02 1.692228e-02 1.687044e-02 1.686140e-02 1.649908e-02 1.651204e-02 8.114567e-04
3 5.000000e-01 7.500000e-01 1.723008e-02 1.181132e-04 1.773284e-02 1.761672e-02 1.728492e-02 1.723008e-02 1.721348e-02 1.681484e-02 1.682248e-02 7.204799e-04
4 7.500000e-01 1.000000e+00 1.729572e-02 1.298192e-04 1.779016e-02 1.768672e-02 1.733824e-02 1.729572e-02 1.728376e-02 1.688892e-02 1.690308e-02 6.683793e-04
5 1.000000e+00 1.250000e+00 1.633168e-02 1.145048e-04 1.668496e-02 1.661976e-02 1.634432e-02 1.633168e-02 1.634056e-02 1.602112e-02 1.605372e-02 5.865650e-04
6 1.250000e+00 1.500000e+00 1.488228e-02 9.628640e-05 1.521100e-02 1.515064e-02 1.489780e-02 1.488228e-02 1.488456e-02 1.458560e-02 1.460876e-02 5.219327e-04
7 1.500000e+00 1.750000e+00 1.309580e-02 1.161776e-04 1.337756e-02 1.333548e-02 1.310128e-02 1.309580e-02 1.310152e-02 1.283204e-02 1.285576e-02 4.683954e-04
8 1.750000e+00 2.000000e+00 1.075360e-02 1.131480e-04 1.096592e-02 1.093972e-02 1.075588e-02 1.075360e-02 1.076168e-02 1.056136e-02 1.058136e-02 3.726494e-04
9 2.000000e+00 2.250000e+00 8.599480e-03 9.493520e-05 8.717760e-03 8.702480e-03 8.598120e-03 8.599480e-03 8.609000e-03 8.470760e-03 8.488680e-03 3.011880e-04
10 2.250000e+00 2.500000e+00 6.396400e-03 1.033076e-04 6.542480e-03 6.516920e-03 6.410200e-03 6.396400e-03 6.391320e-03 6.276440e-03 6.277880e-03 2.069757e-04
11 2.500000e+00 2.750000e+00 5.319160e-03 4.947400e-04 5.556160e-03 5.553960e-03 5.318120e-03 5.319160e-03 5.321640e-03 5.134280e-03 5.139440e-03 2.595561e-04
12 2.750000e+00 3.000000e+00 2.991932e-03 4.922840e-04 2.963520e-03 2.945228e-03 3.006348e-03 2.991932e-03 2.986132e-03 3.008136e-03 3.004216e-03 9.848264e-05
13 3.000000e+00 3.250000e+00 2.343632e-03 5.236880e-05 2.417488e-03 2.411884e-03 2.348160e-03 2.343632e-03 2.342432e-03 2.280788e-03 2.280232e-03 7.956940e-05
14 3.250000e+00 3.500000e+00 1.504864e-03 4.179240e-05 1.552928e-03 1.546396e-03 1.511364e-03 1.504864e-03 1.501404e-03 1.470100e-03 1.466744e-03 4.912565e-05
15 3.500000e+00 3.750000e+00 9.152600e-04 5.629240e-05 9.593960e-04 9.524320e-04 9.218560e-04 9.152600e-04 9.107360e-04 8.854880e-04 8.812880e-04 2.757888e-05
16 3.750000e+00 4.000000e+00 5.704120e-04 4.024320e-05 5.916040e-04 5.902080e-04 5.718080e-04 5.704120e-04 5.698920e-04 5.552760e-04 5.548040e-04 2.488139e-05
17 4.000000e+00 4.250000e+00 2.733404e-04 1.911120e-05 2.944904e-04 2.914960e-04 2.764992e-04 2.733404e-04 2.710012e-04 2.608228e-04 2.585032e-04 1.095285e-05
18 4.250000e+00 4.500000e+00 1.022980e-04 1.451212e-05 1.155176e-04 1.149012e-04 1.028800e-04 1.022980e-04 1.021380e-04 9.325720e-05 9.316000e-05 3.049504e-06
19 4.500000e+00 4.750000e+00 3.688800e-05 9.583400e-06 3.292728e-05 3.297792e-05 3.685116e-05 3.688800e-05 3.691088e-05 3.930784e-05 3.931528e-05 2.403673e-06
20 4.750000e+00 5.000000e+00 3.987112e-07 2.304628e-06 -4.662000e-07 -3.632976e-07 3.161012e-07 3.987112e-07 4.968720e-07 1.066812e-06 1.140656e-06 7.764820e-07


#variable: dphiuu
1 0.000000e+00 6.000000e+00 7.627967e-05 1.672333e-06 7.853617e-05 7.806933e-05 7.697467e-05 7.627967e-05 7.600667e-05 7.418117e-05 7.371083e-05 4.965133e-06
2 6.000000e+00 1.200000e+01 7.829883e-05 1.339958e-06 8.033467e-05 7.960417e-05 7.923417e-05 7.829883e-05 7.786033e-05 7.664733e-05 7.601967e-05 4.613471e-06
3 1.200000e+01 1.800000e+01 8.245550e-05 2.023783e-06 8.448633e-05 8.345233e-05 8.369350e-05 8.245550e-05 8.181133e-05 8.083633e-05 7.999467e-05 4.467846e-06
4 1.800000e+01 2.400000e+01 9.264967e-05 1.869783e-06 9.516867e-05 9.432983e-05 9.371967e-05 9.264967e-05 9.212200e-05 9.053067e-05 8.978867e-05 4.934273e-06
5 2.400000e+01 3.000000e+01 9.814983e-05 2.483967e-06 1.023010e-04 1.009685e-04 9.961683e-05 9.814983e-05 9.736867e-05 9.520900e-05 9.425217e-05 4.948540e-06
6 3.000000e+01 3.600000e+01 1.070968e-04 2.589800e-06 1.109590e-04 1.094333e-04 1.086858e-04 1.070968e-04 1.062183e-04 1.042280e-04 1.031997e-04 5.414640e-06
7 3.600000e+01 4.200000e+01 1.106170e-04 2.886933e-06 1.133370e-04 1.122143e-04 1.119070e-04 1.106170e-04 1.100362e-04 1.083028e-04 1.074993e-04 5.375618e-06
8 4.200000e+01 4.800000e+01 1.208800e-04 3.012400e-06 1.262885e-04 1.245358e-04 1.225757e-04 1.208800e-04 1.199455e-04 1.171233e-04 1.161013e-04 6.087545e-06
9 4.800000e+01 5.400000e+01 1.270622e-04 3.006400e-06 1.312913e-04 1.298007e-04 1.284558e-04 1.270622e-04 1.264208e-04 1.237755e-04 1.230503e-04 6.396769e-06
10 5.400000e+01 6.000000e+01 1.399815e-04 2.876867e-06 1.470887e-04 1.451545e-04 1.417117e-04 1.399815e-04 1.390070e-04 1.348770e-04 1.338963e-04 7.506365e-06
11 6.000000e+01 6.600000e+01 1.462182e-04 2.760117e-06 1.517128e-04 1.502705e-04 1.474668e-04 1.462182e-04 1.456587e-04 1.421022e-04 1.415247e-04 7.732891e-06
12 6.600000e+01 7.200000e+01 1.533257e-04 2.869267e-06 1.587645e-04 1.572615e-04 1.545493e-04 1.533257e-04 1.527868e-04 1.493220e-04 1.488105e-04 8.010383e-06
13 7.200000e+01 7.800000e+01 1.625515e-04 3.444400e-06 1.687133e-04 1.673017e-04 1.636457e-04 1.625515e-04 1.620905e-04 1.575103e-04 1.571027e-04 8.398698e-06
14 7.800000e+01 8.400000e+01 1.696067e-04 3.384633e-06 1.741033e-04 1.726167e-04 1.706183e-04 1.696067e-04 1.692017e-04 1.658822e-04 1.655948e-04 8.430223e-06
15 8.400000e+01 9.000000e+01 1.894967e-04 4.373633e-06 1.964750e-04 1.952567e-04 1.902433e-04 1.894967e-04 1.892450e-04 1.836467e-04 1.835417e-04 1.004488e-05
16 9.000000e+01 9.600000e+01 1.930467e-04 4.538583e-06 1.970600e-04 1.960383e-04 1.934800e-04 1.930467e-04 1.930983e-04 1.894650e-04 1.897167e-04 9.115263e-06
17 9.600000e+01 1.020000e+02 2.078717e-04 4.527250e-06 2.129383e-04 2.115517e-04 2.085800e-04 2.078717e-04 2.076133e-04 2.034133e-04 2.034267e-04 9.562263e-06
18 1.020000e+02 1.080000e+02 2.239483e-04 5.957567e-06 2.307817e-04 2.295467e-04 2.244517e-04 2.239483e-04 2.238267e-04 2.182300e-04 2.184133e-04 1.000945e-05
19 1.080000e+02 1.140000e+02 2.450567e-04 5.772283e-06 2.543250e-04 2.538250e-04 2.449283e-04 2.450567e-04 2.454150e-04 2.370783e-04 2.377017e-04 1.098261e-05
20 1.140000e+02 1.200000e+02 2.393733e-04 7.349200e-06 2.424250e-04 2.412933e-04 2.395267e-04 2.393733e-04 2.396267e-04 2.358083e-04 2.365133e-04 8.635196e-06
21 1.200000e+02 1.260000e+02 2.795083e-04 6.680083e-06 2.853800e-04 2.853317e-04 2.786433e-04 2.795083e-04 2.803467e-04 2.735300e-04 2.748050e-04 1.109192e-05
22 1.260000e+02 1.320000e+02 3.060533e-04 7.489617e-06 3.123100e-04 3.120033e-04 3.052017e-04 3.060533e-04 3.068733e-04 2.995133e-04 3.009167e-04 1.246497e-05
23 1.320000e+02 1.380000e+02 2.876617e-04 8.996517e-06 2.914450e-04 2.897517e-04 2.879733e-04 2.876617e-04 2.875767e-04 2.842450e-04 2.849017e-04 8.462857e-06
24 1.380000e+02 1.440000e+02 3.163267e-04 1.462937e-05 3.197033e-04 3.188000e-04 3.157950e-04 3.163267e-04 3.169767e-04 3.136617e-04 3.150867e-04 9.232661e-06
25 1.440000e+02 1.500000e+02 3.573000e-04 1.557245e-05 3.664800e-04 3.669717e-04 3.556333e-04 3.573000e-04 3.585817e-04 3.483600e-04 3.502933e-04 1.245724e-05
26 1.500000e+02 1.560000e+02 3.398850e-04 1.379447e-05 3.460750e-04 3.455433e-04 3.391167e-04 3.398850e-04 3.405783e-04 3.332100e-04 3.346033e-04 9.184349e-06
27 1.560000e+02 1.620000e+02 3.528067e-04 1.298335e-05 3.590950e-04 3.581267e-04 3.522650e-04 3.528067e-04 3.533017e-04 3.474067e-04 3.487517e-04 9.755909e-06
28 1.620000e+02 1.680000e+02 3.678883e-04 1.232440e-05 3.753733e-04 3.742683e-04 3.674450e-04 3.678883e-04 3.681883e-04 3.608350e-04 3.620250e-04 1.104138e-05
29 1.680000e+02 1.740000e+02 3.698500e-04 1.351058e-05 3.741633e-04 3.739600e-04 3.685100e-04 3.698500e-04 3.709717e-04 3.653650e-04 3.673817e-04 1.186698e-05
30 1.740000e+02 1.800000e+02 3.904517e-04 9.985167e-06 3.964450e-04 3.962900e-04 3.888950e-04 3.904517e-04 3.916183e-04 3.846467e-04 3.868000e-04 1.578439e-05


#variable: dphipp
1 0.000000e+00 6.000000e+00 1.457508e-04 2.737250e-06 1.517468e-04 1.510450e-04 1.460987e-04 1.457508e-04 1.456027e-04 1.407417e-04 1.407498e-04 8.289893e-06
2 6.000000e+00 1.200000e+01 1.444835e-04 3.371283e-06 1.478745e-04 1.472215e-04 1.447550e-04 1.444835e-04 1.444527e-04 1.412660e-04 1.413808e-04 6.966686e-06
3 1.200000e+01 1.800000e+01 1.542238e-04 5.523650e-06 1.592442e-04 1.582723e-04 1.546932e-04 1.542238e-04 1.540478e-04 1.502253e-04 1.502712e-04 6.887836e-06
4 1.800000e+01 2.400000e+01 1.669600e-04 5.869550e-06 1.707483e-04 1.701350e-04 1.671183e-04 1.669600e-04 1.670750e-04 1.629855e-04 1.632612e-04 7.184231e-06
5 2.400000e+01 3.000000e+01 1.742017e-04 5.625867e-06 1.801667e-04 1.796733e-04 1.742633e-04 1.742017e-04 1.743550e-04 1.687417e-04 1.690600e-04 7.676490e-06
6 3.000000e+01 3.600000e+01 1.683267e-04 5.305267e-06 1.743050e-04 1.732867e-04 1.689283e-04 1.683267e-04 1.680217e-04 1.632438e-04 1.631038e-04 6.602814e-06
7 3.600000e+01 4.200000e+01 1.795317e-04 3.422067e-06 1.836267e-04 1.829750e-04 1.796500e-04 1.795317e-04 1.796433e-04 1.755367e-04 1.758717e-04 7.839727e-06
8 4.200000e+01 4.800000e+01 1.768967e-04 3.673100e-06 1.816300e-04 1.804467e-04 1.774283e-04 1.768967e-04 1.766450e-04 1.732667e-04 1.733100e-04 7.379298e-06
9 4.800000e+01 5.400000e+01 1.819350e-04 3.987200e-06 1.896350e-04 1.890100e-04 1.821317e-04 1.819350e-04 1.819817e-04 1.753617e-04 1.755833e-04 7.804575e-06
10 5.400000e+01 6.000000e+01 1.811900e-04 5.779883e-06 1.847250e-04 1.840983e-04 1.812967e-04 1.811900e-04 1.813350e-04 1.778317e-04 1.781867e-04 7.574567e-06
11 6.000000e+01 6.600000e+01 1.842900e-04 6.279300e-06 1.894150e-04 1.880467e-04 1.849717e-04 1.842900e-04 1.839467e-04 1.800283e-04 1.799867e-04 7.844416e-06
12 6.600000e+01 7.200000e+01 1.972350e-04 5.541717e-06 2.014767e-04 2.009750e-04 1.971317e-04 1.972350e-04 1.975717e-04 1.936933e-04 1.943017e-04 9.364157e-06
13 7.200000e+01 7.800000e+01 1.890967e-04 7.243683e-06 1.975583e-04 1.961050e-04 1.899367e-04 1.890967e-04 1.885600e-04 1.822250e-04 1.819633e-04 7.974397e-06
14 7.800000e+01 8.400000e+01 2.084017e-04 7.269333e-06 2.147600e-04 2.141717e-04 2.084083e-04 2.084017e-04 2.086267e-04 2.029000e-04 2.033683e-04 1.030927e-05
15 8.400000e+01 9.000000e+01 2.019000e-04 6.417900e-06 2.058000e-04 2.050083e-04 2.020583e-04 2.019000e-04 2.020117e-04 1.982083e-04 1.985967e-04 8.677964e-06
16 9.000000e+01 9.600000e+01 2.105883e-04 6.598750e-06 2.159750e-04 2.148767e-04 2.110317e-04 2.105883e-04 2.104917e-04 2.059517e-04 2.061617e-04 9.308929e-06
17 9.600000e+01 1.020000e+02 2.124967e-04 5.797117e-06 2.186017e-04 2.168350e-04 2.135117e-04 2.124967e-04 2.119267e-04 2.080783e-04 2.078633e-04 8.894328e-06
18 1.020000e+02 1.080000e+02 2.188300e-04 5.186700e-06 2.229117e-04 2.220183e-04 2.190917e-04 2.188300e-04 2.189517e-04 2.148800e-04 2.152733e-04 8.961026e-06
19 1.080000e+02 1.140000e+02 2.302250e-04 4.777350e-06 2.343900e-04 2.334150e-04 2.304917e-04 2.302250e-04 2.302267e-04 2.262417e-04 2.265767e-04 9.632358e-06
20 1.140000e+02 1.200000e+02 2.169817e-04 5.633783e-06 2.217033e-04 2.203133e-04 2.177000e-04 2.169817e-04 2.167583e-04 2.129000e-04 2.129583e-04 7.838355e-06
21 1.200000e+02 1.260000e+02 2.466100e-04 6.407250e-06 2.518600e-04 2.509767e-04 2.468533e-04 2.466100e-04 2.467200e-04 2.421950e-04 2.425850e-04 1.007691e-05
22 1.260000e+02 1.320000e+02 2.435967e-04 6.181033e-06 2.477517e-04 2.465417e-04 2.439533e-04 2.435967e-04 2.436417e-04 2.403283e-04 2.407750e-04 8.732029e-06
23 1.320000e+02 1.380000e+02 2.421183e-04 7.211483e-06 2.474850e-04 2.461450e-04 2.428183e-04 2.421183e-04 2.419167e-04 2.374067e-04 2.374533e-04 7.988644e-06
24 1.380000e+02 1.440000e+02 2.471917e-04 6.472267e-06 2.526283e-04 2.514050e-04 2.477217e-04 2.471917e-04 2.471783e-04 2.422000e-04 2.424667e-04 7.921708e-06
25 1.440000e+02 1.500000e+02 2.642767e-04 6.038050e-06 2.699467e-04 2.687900e-04 2.646933e-04 2.642767e-04 2.642650e-04 2.596450e-04 2.599600e-04 9.121654e-06
26 1.500000e+02 1.560000e+02 2.544700e-04 7.091333e-06 2.602167e-04 2.584367e-04 2.555167e-04 2.544700e-04 2.540150e-04 2.499067e-04 2.497817e-04 8.041029e-06
27 1.560000e+02 1.620000e+02 2.718367e-04 8.788533e-06 2.763900e-04 2.757733e-04 2.718883e-04 2.718367e-04 2.722317e-04 2.671967e-04 2.678083e-04 9.551276e-06
28 1.620000e+02 1.680000e+02 2.761783e-04 8.556633e-06 2.794883e-04 2.786917e-04 2.762817e-04 2.761783e-04 2.764783e-04 2.728317e-04 2.734400e-04 1.017118e-05
29 1.680000e+02 1.740000e+02 2.730733e-04 8.079483e-06 2.780367e-04 2.766750e-04 2.737400e-04 2.730733e-04 2.729267e-04 2.684867e-04 2.686417e-04 1.031265e-05
30 1.740000e+02 1.800000e+02 2.687983e-04 5.430550e-06 2.734667e-04 2.722100e-04 2.693783e-04 2.687983e-04 2.687717e-04 2.644333e-04 2.646850e-04 1.078633e-05


#variable: druu
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 4.039930e-04 5.606000e-06 3.891095e-04 3.964535e-04 4.082965e-04 4.039930e-04 4.023665e-04 4.024870e-04 3.943470e-04 3.466955e-05
3 4.000000e-01 6.000000e-01 1.554750e-03 2.331265e-05 1.590420e-03 1.572725e-03 1.591655e-03 1.554750e-03 1.534870e-03 1.519975e-03 1.487530e-03 1.057208e-04
4 6.000000e-01 8.000000e-01 3.120930e-03 5.321900e-05 3.238325e-03 3.182455e-03 3.194950e-03 3.120930e-03 3.079815e-03 3.036700e-03 2.980945e-03 1.921229e-04
5 8.000000e-01 1.000000e+00 4.703010e-03 7.960000e-05 4.897410e-03 4.807480e-03 4.804255e-03 4.703010e-03 4.649055e-03 4.569775e-03 4.502440e-03 2.652781e-04
6 1.000000e+00 1.200000e+00 6.454050e-03 7.711750e-05 6.732350e-03 6.635450e-03 6.554100e-03 6.454050e-03 6.402700e-03 6.249850e-03 6.188050e-03 3.469055e-04
7 1.200000e+00 1.400000e+00 8.572550e-03 2.867660e-04 9.027150e-03 8.907100e-03 8.683350e-03 8.572550e-03 8.508600e-03 8.251450e-03 8.184600e-03 4.732498e-04
8 1.400000e+00 1.600000e+00 9.541200e-03 2.887805e-04 9.855500e-03 9.753600e-03 9.625350e-03 9.541200e-03 9.507950e-03 9.293050e-03 9.259800e-03 4.515844e-04
9 1.600000e+00 1.800000e+00 1.163440e-02 1.244860e-04 1.199855e-02 1.190895e-02 1.169620e-02 1.163440e-02 1.161275e-02 1.133605e-02 1.132065e-02 5.531027e-04
10 1.800000e+00 2.000000e+00 1.326265e-02 1.530830e-04 1.363020e-02 1.355345e-02 1.330215e-02 1.326265e-02 1.325585e-02 1.292850e-02 1.293400e-02 5.860543e-04
11 2.000000e+00 2.200000e+00 1.568735e-02 2.102565e-04 1.609435e-02 1.604665e-02 1.568550e-02 1.568735e-02 1.570940e-02 1.531840e-02 1.536125e-02 7.005572e-04
12 2.200000e+00 2.400000e+00 1.705700e-02 2.405480e-04 1.745925e-02 1.738715e-02 1.706465e-02 1.705700e-02 1.706640e-02 1.670560e-02 1.674570e-02 6.536187e-04
13 2.400000e+00 2.600000e+00 1.970095e-02 2.694755e-04 2.021290e-02 2.017715e-02 1.966310e-02 1.970095e-02 1.974025e-02 1.924380e-02 1.932170e-02 7.661285e-04
14 2.600000e+00 2.800000e+00 2.076395e-02 2.802865e-04 2.106040e-02 2.101490e-02 2.072350e-02 2.076395e-02 2.080250e-02 2.046320e-02 2.054850e-02 6.885486e-04
15 2.800000e+00 3.000000e+00 2.248595e-02 3.321070e-04 2.274025e-02 2.271280e-02 2.241995e-02 2.248595e-02 2.254030e-02 2.220605e-02 2.231295e-02 7.390552e-04
16 3.000000e+00 3.200000e+00 2.042940e-02 3.961085e-04 2.085530e-02 2.080220e-02 2.039705e-02 2.042940e-02 2.045425e-02 2.004475e-02 2.011780e-02 6.124581e-04
17 3.200000e+00 3.400000e+00 9.014650e-03 3.560105e-04 9.119550e-03 9.142700e-03 8.954800e-03 9.014650e-03 9.058700e-03 8.882750e-03 8.948850e-03 3.495984e-04
18 3.400000e+00 3.600000e+00 3.215730e-03 1.906700e-04 3.221820e-03 3.212670e-03 3.207770e-03 3.215730e-03 3.222240e-03 3.202625e-03 3.219555e-03 9.229310e-05
19 3.600000e+00 3.800000e+00 1.561905e-03 1.232965e-04 1.579940e-03 1.589455e-03 1.547265e-03 1.561905e-03 1.573395e-03 1.537315e-03 1.552000e-03 4.819170e-05
20 3.800000e+00 4.000000e+00 5.715100e-04 1.300925e-04 6.091700e-04 6.003200e-04 5.758050e-04 5.715100e-04 5.675600e-04 5.519250e-04 5.511350e-04 1.349022e-05
21 4.000000e+00 4.200000e+00 1.291005e-04 8.460500e-05 1.074925e-04 1.153805e-04 1.216435e-04 1.291005e-04 1.355265e-04 1.391585e-04 1.451605e-04 1.525483e-05
22 4.200000e+00 4.400000e+00 7.610350e-05 2.021440e-05 7.497300e-05 7.607150e-05 7.461800e-05 7.610350e-05 7.721750e-05 7.667000e-05 7.801950e-05 4.783860e-06
23 4.400000e+00 4.600000e+00 9.211050e-06 6.321600e-06 1.180600e-05 1.128540e-05 9.705550e-06 9.211050e-06 8.734350e-06 7.625950e-06 7.175900e-06 4.959179e-07
24 4.600000e+00 4.800000e+00 6.702950e-07 1.346085e-06 6.794150e-07 8.712600e-07 5.227000e-07 6.702950e-07 8.095650e-07 4.867485e-07 5.970100e-07 3.881859e-08
25 4.800000e+00 5.000000e+00 -5.267700e-08 4.286795e-08 -3.744115e-08 -3.923435e-08 -4.970585e-08 -5.267700e-08 -5.478250e-08 -6.041200e-08 -6.312550e-08 1.059380e-08
26 5.000000e+00 5.200000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.200000e+00 5.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 5.400000e+00 5.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 5.600000e+00 5.800000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
30 5.800000e+00 6.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00


#variable: drpp
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 1.174680e-03 4.063415e-05 1.229830e-03 1.222515e-03 1.178825e-03 1.174680e-03 1.172860e-03 1.132380e-03 1.131815e-03 6.883342e-05
3 4.000000e-01 6.000000e-01 3.325345e-03 5.558200e-05 3.462330e-03 3.450990e-03 3.330195e-03 3.325345e-03 3.326915e-03 3.196085e-03 3.198910e-03 1.734242e-04
4 6.000000e-01 8.000000e-01 4.686335e-03 7.618700e-05 4.842780e-03 4.809810e-03 4.704450e-03 4.686335e-03 4.678035e-03 4.550545e-03 4.547440e-03 2.271167e-04
5 8.000000e-01 1.000000e+00 6.003350e-03 8.450950e-05 6.174750e-03 6.131900e-03 6.026000e-03 6.003350e-03 5.994050e-03 5.856950e-03 5.855000e-03 2.703067e-04
6 1.000000e+00 1.200000e+00 7.462450e-03 1.119290e-04 7.655100e-03 7.619300e-03 7.471350e-03 7.462450e-03 7.466500e-03 7.283550e-03 7.298800e-03 3.308430e-04
7 1.200000e+00 1.400000e+00 8.807450e-03 1.446295e-04 9.076450e-03 9.025050e-03 8.828200e-03 8.807450e-03 8.802300e-03 8.590900e-03 8.598500e-03 3.801514e-04
8 1.400000e+00 1.600000e+00 1.018075e-02 1.470785e-04 1.053055e-02 1.049450e-02 1.018655e-02 1.018075e-02 1.018905e-02 9.875150e-03 9.895550e-03 4.397056e-04
9 1.600000e+00 1.800000e+00 1.139505e-02 1.850495e-04 1.180485e-02 1.170825e-02 1.145030e-02 1.139505e-02 1.136480e-02 1.106040e-02 1.104765e-02 4.851714e-04
10 1.800000e+00 2.000000e+00 1.231090e-02 1.604495e-04 1.255010e-02 1.249770e-02 1.232400e-02 1.231090e-02 1.231620e-02 1.207935e-02 1.210095e-02 5.013067e-04
11 2.000000e+00 2.200000e+00 1.359940e-02 1.830920e-04 1.398310e-02 1.390465e-02 1.363175e-02 1.359940e-02 1.358880e-02 1.327395e-02 1.328370e-02 5.690165e-04
12 2.200000e+00 2.400000e+00 1.447685e-02 2.255440e-04 1.475450e-02 1.468265e-02 1.449970e-02 1.447685e-02 1.447820e-02 1.423850e-02 1.426170e-02 5.904031e-04
13 2.400000e+00 2.600000e+00 1.539105e-02 2.672760e-04 1.575545e-02 1.567120e-02 1.542530e-02 1.539105e-02 1.538305e-02 1.506075e-02 1.507380e-02 6.243166e-04
14 2.600000e+00 2.800000e+00 1.611350e-02 2.250575e-04 1.645260e-02 1.637520e-02 1.614260e-02 1.611350e-02 1.611280e-02 1.582550e-02 1.584635e-02 6.395485e-04
15 2.800000e+00 3.000000e+00 1.702645e-02 2.271450e-04 1.738545e-02 1.732080e-02 1.704680e-02 1.702645e-02 1.703400e-02 1.671105e-02 1.673695e-02 6.758374e-04
16 3.000000e+00 3.200000e+00 1.619560e-02 1.817150e-04 1.642290e-02 1.636275e-02 1.621505e-02 1.619560e-02 1.620550e-02 1.596635e-02 1.599380e-02 5.913913e-04
17 3.200000e+00 3.400000e+00 1.037920e-02 1.676545e-04 1.053890e-02 1.050555e-02 1.038965e-02 1.037920e-02 1.038085e-02 1.021820e-02 1.023070e-02 3.624117e-04
18 3.400000e+00 3.600000e+00 7.089300e-03 1.378620e-04 7.173900e-03 7.160750e-03 7.088950e-03 7.089300e-03 7.097500e-03 7.009050e-03 7.024450e-03 2.379485e-04
