#variable: m4l
3 5.000000e-01 7.500000e-01 3.045132e-03 2.528064e-05 3.159692e-03 3.137124e-03 3.056352e-03 3.045132e-03 3.042612e-03 2.948772e-03 2.949912e-03 1.612190e-04
4 7.500000e-01 1.000000e+00 2.807576e-03 2.602132e-05 2.891652e-03 2.872004e-03 2.817216e-03 2.807576e-03 2.805760e-03 2.733164e-03 2.734544e-03 1.396974e-04
5 1.000000e+00 1.250000e+00 2.550592e-03 2.014420e-05 2.646860e-03 2.630064e-03 2.558908e-03 2.550592e-03 2.548776e-03 2.469256e-03 2.470108e-03 1.292717e-04
6 1.250000e+00 1.500000e+00 2.178476e-03 1.930528e-05 2.268040e-03 2.253892e-03 2.185572e-03 2.178476e-03 2.176736e-03 2.103692e-03 2.104088e-03 1.118554e-04
7 1.500000e+00 1.750000e+00 1.849488e-03 1.734164e-05 1.925216e-03 1.912444e-03 1.856500e-03 1.849488e-03 1.847184e-03 1.786496e-03 1.786012e-03 1.031626e-04
8 1.750000e+00 2.000000e+00 1.495132e-03 1.984760e-05 1.549188e-03 1.544656e-03 1.496472e-03 1.495132e-03 1.496540e-03 1.444948e-03 1.447124e-03 8.913526e-05
9 2.000000e+00 2.250000e+00 1.126216e-03 1.549168e-05 1.164760e-03 1.159220e-03 1.128824e-03 1.126216e-03 1.126088e-03 1.090868e-03 1.091540e-03 6.734053e-05
10 2.250000e+00 2.500000e+00 8.396320e-04 1.336424e-05 8.807960e-04 8.749040e-04 8.435720e-04 8.396320e-04 8.377640e-04 8.069600e-04 8.056520e-04 5.204229e-05
11 2.500000e+00 2.750000e+00 6.286760e-04 9.101480e-06 6.555800e-04 6.537720e-04 6.294240e-04 6.286760e-04 6.289600e-04 6.045960e-04 6.050840e-04 4.280738e-05
12 2.750000e+00 3.000000e+00 4.195760e-04 8.853600e-06 4.386840e-04 4.362000e-04 4.213600e-04 4.195760e-04 4.188640e-04 4.025400e-04 4.018680e-04 2.724114e-05
13 3.000000e+00 3.250000e+00 2.939320e-04 6.725960e-06 3.134404e-04 3.115652e-04 2.955488e-04 2.939320e-04 2.930172e-04 2.789968e-04 2.780788e-04 2.044320e-05
14 3.250000e+00 3.500000e+00 1.852092e-04 6.198920e-06 1.974932e-04 1.956660e-04 1.869276e-04 1.852092e-04 1.840500e-04 1.760544e-04 1.748732e-04 1.221383e-05
15 3.500000e+00 3.750000e+00 1.318704e-04 5.550360e-06 1.405628e-04 1.398392e-04 1.325304e-04 1.318704e-04 1.314424e-04 1.249700e-04 1.245216e-04 1.069804e-05
16 3.750000e+00 4.000000e+00 6.863640e-05 3.088032e-06 7.391520e-05 7.289560e-05 6.959320e-05 6.863640e-05 6.794520e-05 6.490160e-05 6.422200e-05 4.578091e-06
17 4.000000e+00 4.250000e+00 3.544536e-05 5.359880e-06 3.841116e-05 3.779456e-05 3.604416e-05 3.544536e-05 3.502856e-05 3.379564e-05 3.337500e-05 2.171099e-06
18 4.250000e+00 4.500000e+00 2.633444e-05 5.056040e-06 2.827836e-05 2.803648e-05 2.655152e-05 2.633444e-05 2.616000e-05 2.481620e-05 2.464760e-05 2.917316e-06
19 4.500000e+00 4.750000e+00 8.133560e-06 6.851400e-07 9.123080e-06 9.043520e-06 8.226000e-06 8.133560e-06 8.073080e-06 7.440360e-06 7.366120e-06 7.243427e-07
20 4.750000e+00 5.000000e+00 1.702900e-06 1.283520e-06 1.976692e-06 1.860596e-06 1.806744e-06 1.702900e-06 1.618284e-06 1.585848e-06 1.507744e-06 1.479192e-07


#variable: dyez
1 0.000000e+00 2.500000e-01 3.345848e-03 2.523960e-05 3.473364e-03 3.441540e-03 3.363956e-03 3.345848e-03 3.339828e-03 3.241240e-03 3.239332e-03 2.298422e-04
2 2.500000e-01 5.000000e-01 3.472624e-03 2.680504e-05 3.608516e-03 3.581844e-03 3.486556e-03 3.472624e-03 3.469212e-03 3.358124e-03 3.358476e-03 2.070141e-04
3 5.000000e-01 7.500000e-01 3.367272e-03 2.129480e-05 3.480212e-03 3.454796e-03 3.380148e-03 3.367272e-03 3.364016e-03 3.270956e-03 3.271760e-03 1.722713e-04
4 7.500000e-01 1.000000e+00 3.110488e-03 2.367160e-05 3.207740e-03 3.189416e-03 3.117860e-03 3.110488e-03 3.110676e-03 3.026076e-03 3.030000e-03 1.497679e-04
5 1.000000e+00 1.250000e+00 2.655576e-03 1.817840e-05 2.746704e-03 2.731244e-03 2.662108e-03 2.655576e-03 2.655188e-03 2.577428e-03 2.579964e-03 1.281365e-04
6 1.250000e+00 1.500000e+00 2.163276e-03 1.918908e-05 2.244580e-03 2.231712e-03 2.169504e-03 2.163276e-03 2.161988e-03 2.093560e-03 2.094416e-03 1.120086e-04
7 1.500000e+00 1.750000e+00 1.698068e-03 2.205596e-05 1.765900e-03 1.757252e-03 1.702468e-03 1.698068e-03 1.697164e-03 1.635384e-03 1.635604e-03 9.747698e-05
8 1.750000e+00 2.000000e+00 1.243960e-03 2.064820e-05 1.293660e-03 1.289076e-03 1.246172e-03 1.243960e-03 1.244680e-03 1.199404e-03 1.200508e-03 7.369242e-05
9 2.000000e+00 2.250000e+00 9.287920e-04 9.461280e-06 9.746640e-04 9.699840e-04 9.318120e-04 9.287920e-04 9.278080e-04 8.901080e-04 8.894200e-04 6.018395e-05
10 2.250000e+00 2.500000e+00 6.567640e-04 8.360560e-06 6.842000e-04 6.814520e-04 6.585400e-04 6.567640e-04 6.564160e-04 6.319160e-04 6.316440e-04 4.383743e-05
11 2.500000e+00 2.750000e+00 4.628560e-04 8.272000e-06 4.885880e-04 4.851640e-04 4.655400e-04 4.628560e-04 4.612680e-04 4.421360e-04 4.406760e-04 3.299300e-05
12 2.750000e+00 3.000000e+00 3.133160e-04 8.588560e-06 3.322784e-04 3.297600e-04 3.154484e-04 3.133160e-04 3.119412e-04 2.980412e-04 2.967020e-04 2.358958e-05
13 3.000000e+00 3.250000e+00 1.934300e-04 6.040080e-06 2.073740e-04 2.053012e-04 1.953804e-04 1.934300e-04 1.920524e-04 1.832696e-04 1.818792e-04 1.400746e-05
14 3.250000e+00 3.500000e+00 1.180944e-04 3.408352e-06 1.262068e-04 1.247984e-04 1.194596e-04 1.180944e-04 1.171360e-04 1.124952e-04 1.115260e-04 8.617613e-06
15 3.500000e+00 3.750000e+00 7.124120e-05 3.445900e-06 7.758080e-05 7.679680e-05 7.205600e-05 7.124120e-05 7.066360e-05 6.710160e-05 6.648240e-05 5.587693e-06
16 3.750000e+00 4.000000e+00 3.347324e-05 3.527660e-06 3.666760e-05 3.597740e-05 3.414196e-05 3.347324e-05 3.298192e-05 3.132652e-05 3.083240e-05 2.237280e-06
17 4.000000e+00 4.250000e+00 2.491716e-05 4.348640e-06 2.739552e-05 2.714824e-05 2.515224e-05 2.491716e-05 2.472220e-05 2.325152e-05 2.305792e-05 2.921740e-06
18 4.250000e+00 4.500000e+00 8.386760e-06 8.394080e-07 9.657400e-06 9.427120e-06 8.599440e-06 8.386760e-06 8.205760e-06 7.511120e-06 7.342040e-06 9.056842e-07
19 4.500000e+00 4.750000e+00 2.100248e-06 5.860800e-07 2.571824e-06 2.477600e-06 2.185244e-06 2.100248e-06 2.033296e-06 1.845660e-06 1.783076e-06 2.220303e-07
20 4.750000e+00 5.000000e+00 -9.896920e-07 1.168356e-06 -1.104932e-06 -1.122328e-06 -9.737800e-07 -9.896920e-07 -9.970640e-07 -8.939000e-07 -9.010360e-07 3.035247e-07


#variable: dphiuu
1 0.000000e+00 6.000000e+00 8.375633e-06 1.030438e-07 8.837750e-06 8.711350e-06 8.495650e-06 8.375633e-06 8.306067e-06 8.054917e-06 7.980633e-06 6.587857e-07
2 6.000000e+00 1.200000e+01 8.686817e-06 1.578028e-07 9.179133e-06 9.043783e-06 8.817150e-06 8.686817e-06 8.610283e-06 8.334733e-06 8.252650e-06 6.316081e-07
3 1.200000e+01 1.800000e+01 9.248133e-06 1.600560e-07 9.841450e-06 9.675000e-06 9.401750e-06 9.248133e-06 9.151667e-06 8.847067e-06 8.748817e-06 6.348277e-07
4 1.800000e+01 2.400000e+01 9.592633e-06 1.509410e-07 1.011608e-05 9.951233e-06 9.755150e-06 9.592633e-06 9.491267e-06 9.216317e-06 9.107917e-06 5.931288e-07
5 2.400000e+01 3.000000e+01 1.005095e-05 2.252217e-07 1.051342e-05 1.034217e-05 1.022830e-05 1.005095e-05 9.944283e-06 9.708883e-06 9.591367e-06 5.689072e-07
6 3.000000e+01 3.600000e+01 1.201233e-05 2.137550e-07 1.279382e-05 1.260073e-05 1.219330e-05 1.201233e-05 1.190065e-05 1.147280e-05 1.135682e-05 7.484565e-07
7 3.600000e+01 4.200000e+01 1.277400e-05 1.667700e-07 1.352397e-05 1.330225e-05 1.298060e-05 1.277400e-05 1.264885e-05 1.224447e-05 1.211475e-05 7.509478e-07
8 4.200000e+01 4.800000e+01 1.430698e-05 2.429000e-07 1.519908e-05 1.493758e-05 1.454482e-05 1.430698e-05 1.415972e-05 1.371687e-05 1.356882e-05 8.584131e-07
9 4.800000e+01 5.400000e+01 1.611517e-05 2.310683e-07 1.702900e-05 1.676967e-05 1.635390e-05 1.611517e-05 1.596925e-05 1.545682e-05 1.530755e-05 1.000335e-06
10 5.400000e+01 6.000000e+01 1.734950e-05 3.348183e-07 1.826750e-05 1.801000e-05 1.757817e-05 1.734950e-05 1.722000e-05 1.669917e-05 1.656778e-05 1.041471e-06
11 6.000000e+01 6.600000e+01 1.990000e-05 4.235950e-07 2.092617e-05 2.066750e-05 2.011883e-05 1.990000e-05 1.978033e-05 1.913933e-05 1.902233e-05 1.272482e-06
12 6.600000e+01 7.200000e+01 2.101950e-05 4.481383e-07 2.199433e-05 2.173333e-05 2.123833e-05 2.101950e-05 2.091067e-05 2.027500e-05 2.016650e-05 1.263669e-06
13 7.200000e+01 7.800000e+01 2.382383e-05 4.969617e-07 2.508867e-05 2.479833e-05 2.405317e-05 2.382383e-05 2.370383e-05 2.289850e-05 2.279067e-05 1.490746e-06
14 7.800000e+01 8.400000e+01 2.598467e-05 5.667500e-07 2.712750e-05 2.686417e-05 2.618700e-05 2.598467e-05 2.589150e-05 2.508217e-05 2.499917e-05 1.597202e-06
15 8.400000e+01 9.000000e+01 2.829783e-05 7.707783e-07 2.963567e-05 2.931483e-05 2.853450e-05 2.829783e-05 2.817900e-05 2.729417e-05 2.719683e-05 1.718173e-06
16 9.000000e+01 9.600000e+01 3.101200e-05 6.843033e-07 3.243133e-05 3.210750e-05 3.123450e-05 3.101200e-05 3.090000e-05 2.990150e-05 2.981883e-05 1.880945e-06
17 9.600000e+01 1.020000e+02 3.382883e-05 6.648250e-07 3.510433e-05 3.486450e-05 3.397700e-05 3.382883e-05 3.378383e-05 3.274250e-05 3.272167e-05 2.044603e-06
18 1.020000e+02 1.080000e+02 3.552800e-05 7.388533e-07 3.677500e-05 3.651433e-05 3.568233e-05 3.552800e-05 3.547400e-05 3.442733e-05 3.440133e-05 2.043042e-06
19 1.080000e+02 1.140000e+02 3.792767e-05 6.829900e-07 3.939550e-05 3.908133e-05 3.810633e-05 3.792767e-05 3.786083e-05 3.671733e-05 3.669333e-05 2.146792e-06
20 1.140000e+02 1.200000e+02 4.054800e-05 7.985483e-07 4.237367e-05 4.208150e-05 4.069300e-05 4.054800e-05 4.050383e-05 3.905117e-05 3.905850e-05 2.312009e-06
21 1.200000e+02 1.260000e+02 4.153000e-05 8.211833e-07 4.267750e-05 4.250150e-05 4.158883e-05 4.153000e-05 4.157133e-05 4.037017e-05 4.043850e-05 2.257434e-06
22 1.260000e+02 1.320000e+02 4.410450e-05 7.335300e-07 4.612467e-05 4.583600e-05 4.422700e-05 4.410450e-05 4.408100e-05 4.246633e-05 4.249617e-05 2.461162e-06
23 1.320000e+02 1.380000e+02 4.527167e-05 8.046250e-07 4.715233e-05 4.691383e-05 4.534683e-05 4.527167e-05 4.530450e-05 4.364750e-05 4.373033e-05 2.493709e-06
24 1.380000e+02 1.440000e+02 4.875600e-05 1.038572e-06 5.109767e-05 5.071150e-05 4.893350e-05 4.875600e-05 4.868983e-05 4.686500e-05 4.686783e-05 2.793451e-06
25 1.440000e+02 1.500000e+02 5.026383e-05 9.229950e-07 5.209367e-05 5.194800e-05 5.022100e-05 5.026383e-05 5.042067e-05 4.854150e-05 4.875083e-05 2.748659e-06
26 1.500000e+02 1.560000e+02 5.628700e-05 2.286517e-06 5.842067e-05 5.832650e-05 5.617900e-05 5.628700e-05 5.648650e-05 5.429400e-05 5.455467e-05 3.132570e-06
27 1.560000e+02 1.620000e+02 6.208883e-05 2.430633e-06 6.398567e-05 6.382017e-05 6.201533e-05 6.208883e-05 6.225633e-05 6.014917e-05 6.039783e-05 3.326054e-06
28 1.620000e+02 1.680000e+02 7.192433e-05 1.583247e-06 7.432217e-05 7.404833e-05 7.193133e-05 7.192433e-05 7.198433e-05 6.965033e-05 6.980933e-05 3.935711e-06
29 1.680000e+02 1.740000e+02 7.767850e-05 1.957883e-06 7.900233e-05 7.900400e-05 7.739050e-05 7.767850e-05 7.800783e-05 7.610750e-05 7.655450e-05 4.072942e-06
30 1.740000e+02 1.800000e+02 8.027567e-05 1.818750e-06 8.175067e-05 8.152133e-05 8.016417e-05 8.027567e-05 8.043250e-05 7.872233e-05 7.903817e-05 4.167918e-06


#variable: dphipp
1 0.000000e+00 6.000000e+00 2.315000e-05 3.040033e-07 2.434717e-05 2.417267e-05 2.325933e-05 2.315000e-05 2.311433e-05 2.222383e-05 2.220500e-05 1.795676e-06
2 6.000000e+00 1.200000e+01 2.370550e-05 4.726517e-07 2.472083e-05 2.450200e-05 2.385233e-05 2.370550e-05 2.364333e-05 2.284850e-05 2.280233e-05 1.650677e-06
3 1.200000e+01 1.800000e+01 2.494833e-05 6.070917e-07 2.574883e-05 2.556167e-05 2.506667e-05 2.494833e-05 2.491733e-05 2.421600e-05 2.419950e-05 1.543807e-06
4 1.800000e+01 2.400000e+01 2.883400e-05 5.386567e-07 3.036133e-05 3.012550e-05 2.899050e-05 2.883400e-05 2.876467e-05 2.759650e-05 2.754533e-05 1.845168e-06
5 2.400000e+01 3.000000e+01 2.751250e-05 5.337450e-07 2.852733e-05 2.833467e-05 2.763067e-05 2.751250e-05 2.748867e-05 2.660700e-05 2.659833e-05 1.557810e-06
6 3.000000e+01 3.600000e+01 2.800017e-05 6.103867e-07 2.911500e-05 2.894250e-05 2.809483e-05 2.800017e-05 2.798917e-05 2.700367e-05 2.700900e-05 1.570531e-06
7 3.600000e+01 4.200000e+01 2.851467e-05 5.251400e-07 2.962150e-05 2.934967e-05 2.867500e-05 2.851467e-05 2.844967e-05 2.759433e-05 2.756600e-05 1.604809e-06
8 4.200000e+01 4.800000e+01 2.989333e-05 5.993383e-07 3.166167e-05 3.139150e-05 3.006633e-05 2.989333e-05 2.981033e-05 2.853300e-05 2.847783e-05 1.789624e-06
9 4.800000e+01 5.400000e+01 2.846400e-05 6.463167e-07 2.982483e-05 2.961783e-05 2.858400e-05 2.846400e-05 2.843883e-05 2.725467e-05 2.724400e-05 1.593086e-06
10 5.400000e+01 6.000000e+01 3.105583e-05 6.025800e-07 3.242600e-05 3.219067e-05 3.119067e-05 3.105583e-05 3.099800e-05 2.986933e-05 2.983950e-05 1.951873e-06
11 6.000000e+01 6.600000e+01 3.135350e-05 1.323135e-06 3.275017e-05 3.258917e-05 3.142183e-05 3.135350e-05 3.135917e-05 3.011417e-05 3.014400e-05 1.998588e-06
12 6.600000e+01 7.200000e+01 2.997250e-05 1.350483e-06 3.119800e-05 3.081900e-05 3.021983e-05 2.997250e-05 2.982900e-05 2.902783e-05 2.893417e-05 1.772387e-06
13 7.200000e+01 7.800000e+01 3.142683e-05 6.888850e-07 3.277167e-05 3.249317e-05 3.159967e-05 3.142683e-05 3.134900e-05 3.033867e-05 3.029133e-05 1.957921e-06
14 7.800000e+01 8.400000e+01 3.215200e-05 7.013867e-07 3.342283e-05 3.322267e-05 3.224300e-05 3.215200e-05 3.213667e-05 3.110967e-05 3.112833e-05 2.012967e-06
15 8.400000e+01 9.000000e+01 3.253167e-05 7.159867e-07 3.389917e-05 3.368850e-05 3.264317e-05 3.253167e-05 3.250683e-05 3.134900e-05 3.135317e-05 2.008925e-06
16 9.000000e+01 9.600000e+01 3.283617e-05 7.684767e-07 3.392317e-05 3.364600e-05 3.298667e-05 3.283617e-05 3.277983e-05 3.191567e-05 3.190100e-05 1.970510e-06
17 9.600000e+01 1.020000e+02 3.446383e-05 8.645350e-07 3.589550e-05 3.574167e-05 3.451667e-05 3.446383e-05 3.448367e-05 3.318950e-05 3.323583e-05 2.125413e-06
18 1.020000e+02 1.080000e+02 3.484167e-05 8.581200e-07 3.644750e-05 3.613183e-05 3.500750e-05 3.484167e-05 3.476983e-05 3.366300e-05 3.364817e-05 2.063915e-06
19 1.080000e+02 1.140000e+02 3.569800e-05 7.555467e-07 3.707483e-05 3.683783e-05 3.580967e-05 3.569800e-05 3.566417e-05 3.453067e-05 3.454083e-05 2.060242e-06
20 1.140000e+02 1.200000e+02 3.631050e-05 8.379783e-07 3.788700e-05 3.762783e-05 3.644417e-05 3.631050e-05 3.627267e-05 3.512117e-05 3.512800e-05 2.013655e-06
21 1.200000e+02 1.260000e+02 3.710550e-05 8.728333e-07 3.822383e-05 3.806267e-05 3.715183e-05 3.710550e-05 3.713033e-05 3.604983e-05 3.611167e-05 1.988098e-06
22 1.260000e+02 1.320000e+02 3.606350e-05 9.655933e-07 3.726450e-05 3.700750e-05 3.618783e-05 3.606350e-05 3.604383e-05 3.506467e-05 3.508967e-05 1.730779e-06
23 1.320000e+02 1.380000e+02 3.698817e-05 8.955867e-07 3.785783e-05 3.769817e-05 3.705233e-05 3.698817e-05 3.701983e-05 3.609217e-05 3.614600e-05 1.725755e-06
24 1.380000e+02 1.440000e+02 3.952150e-05 8.688033e-07 4.099967e-05 4.082667e-05 3.958950e-05 3.952150e-05 3.953017e-05 3.825133e-05 3.829800e-05 1.947899e-06
25 1.440000e+02 1.500000e+02 3.882467e-05 8.596717e-07 4.024683e-05 3.993333e-05 3.899917e-05 3.882467e-05 3.875233e-05 3.765400e-05 3.762850e-05 1.779525e-06
26 1.500000e+02 1.560000e+02 4.009900e-05 9.706700e-07 4.164967e-05 4.148400e-05 4.015317e-05 4.009900e-05 4.012867e-05 3.879050e-05 3.885183e-05 1.924374e-06
27 1.560000e+02 1.620000e+02 3.964733e-05 9.011933e-07 4.085283e-05 4.063033e-05 3.974883e-05 3.964733e-05 3.964317e-05 3.852250e-05 3.855217e-05 1.897019e-06
28 1.620000e+02 1.680000e+02 3.943850e-05 8.524867e-07 4.048717e-05 4.022467e-05 3.957817e-05 3.943850e-05 3.940017e-05 3.846500e-05 3.846350e-05 1.958444e-06
29 1.680000e+02 1.740000e+02 3.927233e-05 8.321683e-07 4.055150e-05 4.027383e-05 3.943433e-05 3.927233e-05 3.922817e-05 3.820133e-05 3.819267e-05 2.091576e-06
30 1.740000e+02 1.800000e+02 4.193733e-05 7.092417e-07 4.302383e-05 4.287500e-05 4.197350e-05 4.193733e-05 4.198300e-05 4.089767e-05 4.097900e-05 2.714418e-06


#variable: druu
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 1.380370e-05 1.707705e-07 1.519050e-05 1.463810e-05 1.451185e-05 1.380370e-05 1.327970e-05 1.303640e-05 1.242850e-05 1.298688e-06
3 4.000000e-01 6.000000e-01 8.061500e-05 8.509600e-07 8.918900e-05 8.589400e-05 8.424650e-05 8.061500e-05 7.806800e-05 7.595100e-05 7.315450e-05 6.817607e-06
4 6.000000e-01 8.000000e-01 2.203070e-04 3.518795e-06 2.399830e-04 2.327330e-04 2.279390e-04 2.203070e-04 2.151790e-04 2.089610e-04 2.033650e-04 1.627580e-05
5 8.000000e-01 1.000000e+00 4.345620e-04 4.422980e-06 4.651565e-04 4.542580e-04 4.459850e-04 4.345620e-04 4.272875e-04 4.148055e-04 4.067530e-04 2.892017e-05
6 1.000000e+00 1.200000e+00 7.310600e-04 6.412500e-06 7.852050e-04 7.693850e-04 7.463050e-04 7.310600e-04 7.214550e-04 6.958450e-04 6.857650e-04 4.641028e-05
7 1.200000e+00 1.400000e+00 1.063380e-03 9.972600e-06 1.128130e-03 1.109095e-03 1.080750e-03 1.063380e-03 1.053010e-03 1.018545e-03 1.007950e-03 6.317393e-05
8 1.400000e+00 1.600000e+00 1.458625e-03 1.370970e-05 1.530635e-03 1.512760e-03 1.474510e-03 1.458625e-03 1.449840e-03 1.403200e-03 1.394195e-03 8.509772e-05
9 1.600000e+00 1.800000e+00 1.815590e-03 1.558660e-05 1.902845e-03 1.882740e-03 1.831195e-03 1.815590e-03 1.807910e-03 1.748815e-03 1.741915e-03 1.003175e-04
10 1.800000e+00 2.000000e+00 2.202035e-03 2.190175e-05 2.297415e-03 2.278135e-03 2.214685e-03 2.202035e-03 2.196650e-03 2.125500e-03 2.121950e-03 1.219571e-04
11 2.000000e+00 2.200000e+00 2.482500e-03 2.365430e-05 2.570525e-03 2.552775e-03 2.492655e-03 2.482500e-03 2.479550e-03 2.406060e-03 2.405270e-03 1.354835e-04
12 2.200000e+00 2.400000e+00 2.787950e-03 2.237945e-05 2.905285e-03 2.886605e-03 2.796635e-03 2.787950e-03 2.785615e-03 2.690475e-03 2.691475e-03 1.656271e-04
13 2.400000e+00 2.600000e+00 2.949525e-03 2.698050e-05 3.071780e-03 3.053590e-03 2.956220e-03 2.949525e-03 2.949625e-03 2.846715e-03 2.850555e-03 1.839938e-04
14 2.600000e+00 2.800000e+00 3.280140e-03 3.840710e-05 3.411985e-03 3.401115e-03 3.279545e-03 3.280140e-03 3.287370e-03 3.156895e-03 3.167245e-03 2.093265e-04
15 2.800000e+00 3.000000e+00 3.911645e-03 4.817375e-05 4.018850e-03 4.006660e-03 3.908160e-03 3.911645e-03 3.920690e-03 3.806595e-03 3.821330e-03 2.268567e-04
16 3.000000e+00 3.200000e+00 4.118820e-03 4.993440e-05 4.213550e-03 4.203985e-03 4.112635e-03 4.118820e-03 4.128040e-03 4.018285e-03 4.033870e-03 2.084818e-04
17 3.200000e+00 3.400000e+00 1.439560e-03 3.237805e-05 1.474225e-03 1.475395e-03 1.433025e-03 1.439560e-03 1.446905e-03 1.403765e-03 1.413395e-03 7.312179e-05
18 3.400000e+00 3.600000e+00 5.317100e-04 2.261470e-05 5.397150e-04 5.381900e-04 5.308500e-04 5.317100e-04 5.329650e-04 5.220700e-04 5.243550e-04 2.609367e-05
19 3.600000e+00 3.800000e+00 2.030715e-04 1.618955e-05 2.068890e-04 2.057335e-04 2.032115e-04 2.030715e-04 2.032465e-04 1.996820e-04 2.003105e-04 9.324293e-06
20 3.800000e+00 4.000000e+00 7.629100e-05 7.249750e-06 7.995100e-05 7.922150e-05 7.666150e-05 7.629100e-05 7.604100e-05 7.360350e-05 7.352600e-05 3.284133e-06
21 4.000000e+00 4.200000e+00 3.105145e-05 4.936790e-06 3.210975e-05 3.261940e-05 3.052530e-05 3.105145e-05 3.153480e-05 2.945285e-05 2.990925e-05 1.758473e-06
22 4.200000e+00 4.400000e+00 3.486575e-06 2.030260e-06 3.628550e-06 3.387970e-06 3.685255e-06 3.486575e-06 3.331935e-06 3.531900e-06 3.400000e-06 7.697538e-07
23 4.400000e+00 4.600000e+00 8.707550e-07 1.096705e-06 9.129350e-07 8.565700e-07 9.164750e-07 8.707550e-07 8.356550e-07 7.843350e-07 7.497450e-07 9.091090e-08
24 4.600000e+00 4.800000e+00 2.833170e-07 1.055140e-07 2.782270e-07 2.893160e-07 2.725370e-07 2.833170e-07 2.920560e-07 2.777475e-07 2.858550e-07 4.946021e-08
25 4.800000e+00 5.000000e+00 2.677055e-09 2.384225e-09 2.433650e-09 2.506605e-09 2.586510e-09 2.677055e-09 2.745440e-09 2.692560e-09 2.764065e-09 4.952191e-10
26 5.000000e+00 5.200000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.200000e+00 5.400000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
28 5.400000e+00 5.600000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 5.600000e+00 5.800000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
30 5.800000e+00 6.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00


#variable: drpp
1 0.000000e+00 2.000000e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 2.000000e-01 4.000000e-01 2.016090e-04 7.127600e-06 2.092015e-04 2.071435e-04 2.032045e-04 2.016090e-04 2.009760e-04 1.947690e-04 1.941560e-04 1.327277e-05
3 4.000000e-01 6.000000e-01 6.314650e-04 1.231175e-05 6.621650e-04 6.556250e-04 6.360350e-04 6.314650e-04 6.293800e-04 6.074500e-04 6.058550e-04 4.123061e-05
4 6.000000e-01 8.000000e-01 8.822950e-04 1.615600e-05 9.175550e-04 9.114150e-04 8.859600e-04 8.822950e-04 8.817500e-04 8.513500e-04 8.512500e-04 5.335945e-05
5 8.000000e-01 1.000000e+00 1.136080e-03 1.974785e-05 1.191545e-03 1.179335e-03 1.143945e-03 1.136080e-03 1.132465e-03 1.090980e-03 1.088555e-03 6.587751e-05
6 1.000000e+00 1.200000e+00 1.319460e-03 3.547445e-05 1.359945e-03 1.348610e-03 1.326220e-03 1.319460e-03 1.317720e-03 1.280060e-03 1.279290e-03 7.089256e-05
7 1.200000e+00 1.400000e+00 1.600410e-03 3.694360e-05 1.675130e-03 1.660005e-03 1.609225e-03 1.600410e-03 1.596650e-03 1.540865e-03 1.539060e-03 8.967711e-05
8 1.400000e+00 1.600000e+00 1.779010e-03 2.344425e-05 1.860670e-03 1.846205e-03 1.787020e-03 1.779010e-03 1.776465e-03 1.711300e-03 1.710625e-03 9.757045e-05
9 1.600000e+00 1.800000e+00 1.987480e-03 3.180320e-05 2.075305e-03 2.059515e-03 1.995835e-03 1.987480e-03 1.984585e-03 1.917185e-03 1.916705e-03 1.122763e-04
10 1.800000e+00 2.000000e+00 2.103535e-03 3.669815e-05 2.192360e-03 2.175490e-03 2.112460e-03 2.103535e-03 2.100430e-03 2.033135e-03 2.032780e-03 1.160538e-04
11 2.000000e+00 2.200000e+00 2.327210e-03 3.233430e-05 2.415300e-03 2.403060e-03 2.331560e-03 2.327210e-03 2.327705e-03 2.249010e-03 2.252080e-03 1.371714e-04
12 2.200000e+00 2.400000e+00 2.351465e-03 3.401815e-05 2.426105e-03 2.411665e-03 2.357520e-03 2.351465e-03 2.351470e-03 2.289310e-03 2.292215e-03 1.305802e-04
13 2.400000e+00 2.600000e+00 2.440200e-03 3.119665e-05 2.517235e-03 2.503885e-03 2.446225e-03 2.440200e-03 2.440100e-03 2.370020e-03 2.372260e-03 1.345008e-04
14 2.600000e+00 2.800000e+00 2.549155e-03 2.747070e-05 2.635945e-03 2.620670e-03 2.555730e-03 2.549155e-03 2.548190e-03 2.474575e-03 2.476460e-03 1.428290e-04
