#variable: dphipp 
10 	-0.55 	-0.5 	8.642294785987202 	0.005029646920323766 	8.168352979773099 	8.642288412829393 	8.168352979773099 	8.642294785987202 	9.020103317221807 	8.642288412829393 	9.020103317221807
11 	-0.5 	-0.45 	8.449089563458442 	0.005014230597451769 	7.978247724860191 	8.449102497317526 	7.978247724860191 	8.449089563458442 	8.825506417576229 	8.449102497317526 	8.825506417576229
12 	-0.45 	-0.4 	8.277375700010635 	0.004973023097128892 	7.809447122405919 	8.277370162023514 	7.809447122405919 	8.277375700010635 	8.65235892689407 	8.277370162023514 	8.65235892689407
13 	-0.4 	-0.35 	8.146139095023 	0.007487598214735867 	7.67973300063197 	8.146137954284603 	7.67973300063197 	8.146139095023 	8.520713100552623 	8.146137954284603 	8.520713100552623
14 	-0.35 	-0.3 	8.024005546305204 	0.007473918608023707 	7.559396096922257 	8.024008297576346 	7.559396096922257 	8.024005546305204 	8.397852876616897 	8.024008297576346 	8.397852876616897
15 	-0.3 	-0.25 	7.927196383279358 	0.005007460046504058 	7.463682952072468 	7.927198376640101 	7.463682952072468 	7.927196383279358 	8.300736574603535 	7.927198376640101 	8.300736574603535
16 	-0.25 	-0.2 	7.840343993291793 	0.005001352771678139 	7.377301841169469 	7.840346030349044 	7.377301841169469 	7.840343993291793 	8.214161311104013 	7.840346030349044 	8.214161311104013
17 	-0.2 	-0.15 	7.772154788127727 	0.005109875096562322 	7.309311564089656 	7.772154792881037 	7.309311564089656 	7.772154788127727 	8.146366543692608 	7.772154792881037 	8.146366543692608
18 	-0.15 	-0.1 	7.728424764118158 	0.005275752964980215 	7.264495018226177 	7.728420347915897 	7.264495018226177 	7.728424764118158 	8.103987907145797 	7.728420347915897 	8.103987907145797
19 	-0.1 	-0.05 	7.707442330468869 	0.005161878060017866 	7.241231336774313 	7.70744054680242 	7.241231336774313 	7.707442330468869 	8.085372542923952 	7.70744054680242 	8.085372542923952
20 	-0.05 	0.0 	7.696112436379212 	0.004927471338568092 	7.227255417617354 	7.696113824994145 	7.227255417617354 	7.696112436379212 	8.076705269667551 	7.696113824994145 	8.076705269667551
21 	0.0 	0.05 	7.674945465227109 	0.004875491628540177 	7.204716091085422 	7.674943146841073 	7.204716091085422 	7.674945465227109 	8.056984879749796 	7.674943146841073 	8.056984879749796
22 	0.05 	0.1 	7.703077425424709 	0.004915500866606362 	7.22846996623645 	7.703074783618598 	7.22846996623645 	7.703077425424709 	8.089065221990927 	7.703074783618598 	8.089065221990927
23 	0.1 	0.15 	7.725350444089463 	0.004925338762754746 	7.246590934168168 	7.725344130745142 	7.246590934168168 	7.725350444089463 	8.115133590059846 	7.725344130745142 	8.115133590059846
